coverage_cqr_ignore,length_cqr_ignore,coverage_oracle_full,length_oracle_full,coverage_pcp_xr,length_pcp_xr,pcp_xr_frac_inf,pcp_xr_precision,pcp_xr_clusters,pcp_xr_cluster_r2,coverage_pcp_xz,length_pcp_xz,pcp_xz_frac_inf,pcp_xz_precision,pcp_xz_clusters,pcp_xz_cluster_r2,coverage_pcp_xzhat,length_pcp_xzhat,pcp_xzhat_frac_inf,pcp_xzhat_precision,pcp_xzhat_clusters,pcp_xzhat_cluster_r2,coverage_pcp_xrzhat,length_pcp_xrzhat,pcp_xrzhat_frac_inf,pcp_xrzhat_precision,pcp_xrzhat_clusters,pcp_xrzhat_cluster_r2,coverage_em_pcp,length_em_pcp,em_pcp_frac_inf,em_pcp_precision,em_pcp_clusters,em_pcp_cluster_r2,mean_max_tau,cross_entropy,z_feature_mse,seed,K,delta,use_x_in_em,em_converged,em_iter,em_loglik
0.893,4.234526531556175,0.9053333333333333,3.89394559007302,0.892,4.1945185480935,0.0,20.0,1.0,0.0,0.8953333333333333,4.090479298425878,0.0,20.0,1.0,0.0,0.6856666666666666,2.658533512411438,0.0,20.0,1.0,0.0,0.686,2.6755478237060752,0.0,20.0,1.0,1.1102230246251565e-16,0.893,4.18359293495869,0.0,1.0,4.0,,0.7575748575164519,2.4686175690547456,0.7380023443309701,27,4,0.8,False,True,49,-5927.420887194305
0.894,4.599583679422545,0.8966666666666666,3.6777378662794487,0.8846666666666667,4.4502797944596475,0.0,20.0,1.0,-2.220446049250313e-16,0.8843333333333333,3.9182910727888034,0.0,20.0,1.0,0.0,0.65,2.8677321016994815,0.0,20.0,1.0,-2.220446049250313e-16,0.6,2.583589463207467,0.0,20.0,1.0,0.0,0.8796666666666667,4.398404490545901,0.0,1.0,4.0,,0.763602222296573,0.5707719801014286,0.7765806940274682,27,4,1.5,False,True,36,-5896.018577180743
0.8933333333333333,4.000981280541367,0.8863333333333333,3.788305533270663,0.896,3.9965820036885527,0.0,20.0,1.0,1.1102230246251565e-16,0.894,3.9828560174230887,0.0,20.0,1.0,-2.220446049250313e-16,0.901,4.053700034910363,0.0,20.0,1.0,0.0,0.901,4.022031106722424,0.0,20.0,1.0,0.0,0.891,3.9615108892207,0.0,1.0,4.0,,0.7670641162173297,9.725638952496109,0.7078076343197698,28,4,0.01,False,True,8,-5900.644234767644
0.902,3.8816657446345166,0.9026666666666666,3.695322323740376,0.9036666666666666,3.8850861717934424,0.0,20.0,1.0,0.0,0.9053333333333333,3.9501682196344277,0.0,20.0,1.0,0.0,0.8826666666666667,3.6451991837838458,0.0,20.0,1.0,-2.220446049250313e-16,0.883,3.6275898284496524,0.0,20.0,1.0,0.0,0.8986666666666666,3.8837565926911064,0.0,1.0,4.0,,0.7630544018851715,4.481758134573661,0.7141152196380094,28,4,0.2,False,True,73,-5729.710991643774
0.8986666666666666,4.061587256194389,0.902,3.88831011492692,0.897,4.007406568320037,0.0,20.0,1.0,0.0,0.897,3.976448684433207,0.0,20.0,1.0,0.0,0.87,3.7023434077288337,0.0,20.0,1.0,0.0,0.87,3.683741210922305,0.0,20.0,1.0,0.0,0.905,3.9748136690022697,0.0,1.0,4.0,,0.7601644631015072,1.4795108882939934,0.7380709064241391,28,4,0.3,False,True,15,-5670.193809308657
0.8973333333333333,4.095198848477396,0.9126666666666666,3.8498346569113973,0.91,4.1926246301232934,0.0,20.0,1.0,1.1102230246251565e-16,0.9146666666666666,4.140497818905396,0.0,20.0,1.0,0.0,0.7956666666666666,3.134918433090399,0.0,20.0,1.0,0.0,0.791,3.1246745719450386,0.0,20.0,1.0,0.0,0.907,4.10133698632847,0.0,1.0,4.0,,0.755263398265554,7.057067673716965,0.7473740677834001,28,4,0.5,False,True,49,-6084.01270290934
0.92,4.527583440257493,0.915,3.8935266203827266,0.921,4.390057539203141,0.0,20.0,1.0,0.0,0.923,4.282853051021525,0.0,20.0,1.0,0.0,0.7866666666666666,3.1465978704184545,0.0,20.0,1.0,0.0,0.77,3.059891282130431,0.0,20.0,1.0,0.0,0.921,4.404101200743689,0.0,1.0,4.0,,0.7517978380235427,1.2543844790398977,0.7391866360831996,28,4,0.8,False,True,20,-5714.582748720535
0.921,4.976900462662259,0.9056666666666666,3.8540677113991766,0.918,4.80010367049263,0.0,20.0,1.0,-2.220446049250313e-16,0.9076666666666666,4.143002096563647,0.0,20.0,1.0,0.0,0.7076666666666667,3.1978178383831732,0.0,20.0,1.0,0.0,0.639,2.8031708445889945,0.0,20.0,1.0,0.0,0.916,4.7459718429523425,0.0,1.0,4.0,,0.7532150873781766,0.559340117666963,0.7564434260106309,28,4,1.5,False,True,31,-5841.928723177756
0.895,3.8476286663907766,0.895,3.642262663637197,0.896,3.8295549822080885,0.0,20.0,1.0,0.0,0.8936666666666667,3.824996881144228,0.0,20.0,1.0,0.0,0.9,3.8396568840263376,0.0,20.0,1.0,0.0,0.898,3.862350834312686,0.0,20.0,1.0,0.0,0.8996666666666666,3.8192127326929244,0.0,1.0,4.0,,0.7644856039123906,3.372785938551727,0.7145759190177385,29,4,0.01,False,True,7,-5721.857584558626
0.9116666666666666,4.069832796210132,0.9026666666666666,3.7675296704857133,0.9083333333333333,4.043952735131213,0.0,20.0,1.0,1.1102230246251565e-16,0.9013333333333333,3.939392500416955,0.0,20.0,1.0,-2.220446049250313e-16,0.8843333333333333,3.7380902754151673,0.0,20.0,1.0,3.3306690738754696e-16,0.885,3.749830251336071,0.0,20.0,1.0,2.220446049250313e-16,0.9043333333333333,3.9685395629915967,0.0,1.0,4.0,,0.7657598255927562,7.714455719459295,0.7378587422344878,29,4,0.2,False,True,15,-5901.588462296537
0.895,3.9978300813752017,0.8946666666666667,3.758012234067688,0.8963333333333333,3.9656129630001087,0.0,20.0,1.0,0.0,0.8953333333333333,4.03071305766669,0.0,20.0,1.0,0.0,0.8573333333333333,3.607166145143235,0.0,20.0,1.0,0.0,0.8626666666666667,3.6222024860507176,0.0,20.0,1.0,0.0,0.89,3.9234365765152726,0.0,1.0,4.0,,0.7595618692425129,1.5981248006654303,0.7369325870563626,29,4,0.3,False,True,18,-5710.370176003404
0.8983333333333333,4.126200058873416,0.9043333333333333,3.8038223675071805,0.9013333333333333,4.11757563034562,0.0,20.0,1.0,0.0,0.9043333333333333,4.130454382209074,0.0,20.0,1.0,0.0,0.734,2.8395031700263473,0.0,20.0,1.0,-2.220446049250313e-16,0.7243333333333334,2.7975429973149026,0.0,20.0,1.0,-2.220446049250313e-16,0.896,4.0242547960969,0.0,1.0,4.0,,0.7484574742997993,3.64909483926135,0.7419967930589867,29,4,0.5,False,True,38,-5857.403893670806
0.8796666666666667,4.0292658576735425,0.9003333333333333,3.824254311198562,0.878,4.053168823575591,0.0,20.0,1.0,2.220446049250313e-16,0.8866666666666667,4.003869447555821,0.0,20.0,1.0,0.0,0.7286666666666667,2.895794408665553,0.0,20.0,1.0,0.0,0.6826666666666666,2.6324631976179416,0.0,20.0,1.0,0.0,0.882,4.016533657192176,0.0,1.0,4.0,,0.7467314538940506,1.1510539099447434,0.7608498293633844,29,4,0.8,False,True,41,-5890.226355719641
0.8916666666666667,4.537378999016344,0.9056666666666666,3.863890467224632,0.906,4.629727961706236,0.0,20.0,1.0,2.220446049250313e-16,0.9003333333333333,3.933515694982947,0.0,20.0,1.0,1.1102230246251565e-16,0.681,2.9461175529579116,0.0,20.0,1.0,0.0,0.6216666666666667,2.638526747644525,0.0,20.0,1.0,-2.220446049250313e-16,0.8993333333333333,4.58302307448058,0.0,1.0,4.0,,0.7635714653411122,0.5249385730388082,0.6984137639362771,29,4,1.5,False,True,25,-5845.759316301821
0.9033333333333333,4.154445287139158,0.9113333333333333,3.9200401075089886,0.9,3.991596441539499,0.0,20.0,1.0,0.0,0.9043333333333333,4.053512211589528,0.0,20.0,1.0,0.0,0.8903333333333333,3.8828949691452386,0.0,20.0,1.0,1.1102230246251565e-16,0.9003333333333333,3.9804127357172807,0.0,20.0,1.0,-2.220446049250313e-16,0.9033333333333333,4.0450642283011415,0.0,1.0,4.0,,0.7602791940947765,3.380599355727204,0.7338416703897387,30,4,0.01,False,True,29,-5752.551084049814
0.905,4.162119095880722,0.913,3.9512865818884197,0.907,4.194936499574837,0.0,20.0,1.0,0.0,0.9013333333333333,4.143523081232064,0.0,20.0,1.0,0.0,0.8803333333333333,3.766473360426154,0.0,20.0,1.0,0.0,0.884,3.790397960890988,0.0,20.0,1.0,1.1102230246251565e-16,0.9056666666666666,4.148644704858903,0.0,1.0,4.0,,0.7516416293553027,10.737488882919981,0.7625468239378516,30,4,0.2,False,True,37,-6139.5190495874685
0.889,3.9756474949036553,0.9,3.8459608989976886,0.8956666666666667,3.9434889013498244,0.0,20.0,1.0,0.0,0.8886666666666667,3.848146164601203,0.0,20.0,1.0,0.0,0.858,3.5390434891591056,0.0,20.0,1.0,-2.220446049250313e-16,0.8496666666666667,3.5357819889045277,0.0,20.0,1.0,2.220446049250313e-16,0.8906666666666667,3.895191838331631,0.0,1.0,4.0,,0.7622346105870476,7.366150485697303,0.7412342809854948,30,4,0.3,False,True,89,-5879.497959075724
0.902,4.143475701949854,0.9043333333333333,3.79773824199898,0.9023333333333333,4.077469953646544,0.0,20.0,1.0,1.1102230246251565e-16,0.9116666666666666,4.108608478210397,0.0,20.0,1.0,-2.220446049250313e-16,0.7903333333333333,3.08542083720246,0.0,20.0,1.0,0.0,0.7766666666666666,2.959038550656739,0.0,20.0,1.0,0.0,0.907,4.14016343468967,0.0,1.0,4.0,,0.7600589123636625,1.5043741558497004,0.7310688174707641,30,4,0.5,False,True,50,-5758.973818437171
0.9186666666666666,4.471961982608629,0.9146666666666666,3.9379603246976673,0.916,4.4107872099250445,0.0,20.0,1.0,1.1102230246251565e-16,0.9153333333333333,4.284836401968589,0.0,20.0,1.0,0.0,0.6736666666666666,2.5864563428616565,0.0,20.0,1.0,0.0,0.6706666666666666,2.572566185795211,0.0,20.0,1.0,0.0,0.914,4.3975790416797755,0.0,1.0,4.0,,0.7560063991085954,2.4625164768545766,0.701988537149435,30,4,0.8,False,True,20,-5954.332141821993
0.9033333333333333,4.914841047906417,0.9153333333333333,4.0009744933954074,0.8983333333333333,4.734320858730059,0.0,20.0,1.0,-2.220446049250313e-16,0.901,4.221547528638652,0.0,20.0,1.0,0.0,0.6756666666666666,2.9816523216387902,0.0,20.0,1.0,0.0,0.6033333333333334,2.669262860115442,0.0,20.0,1.0,0.0,0.9026666666666666,4.722443779710845,0.0,1.0,4.0,,0.7602925853719732,0.551660368363685,0.7396085106394814,30,4,1.5,False,True,27,-5943.728512148917
0.903,4.091229395748107,0.9083333333333333,3.886938554660101,0.9056666666666666,4.068344331915926,0.0,20.0,1.0,0.0,0.913,4.157326552119474,0.0,20.0,1.0,0.0,0.907,4.089482004909118,0.0,20.0,1.0,0.0,0.9086666666666666,4.092417466133532,0.0,20.0,1.0,0.0,0.9003333333333333,4.031049764336753,0.0,1.0,4.0,,0.7613292427260063,3.296805637351788,0.7407478259403456,31,4,0.01,False,True,15,-5768.231440628131
0.9003333333333333,4.053951839709806,0.8993333333333333,3.7273545409092677,0.9006666666666666,3.986950144214056,0.0,20.0,1.0,1.1102230246251565e-16,0.9013333333333333,3.986891159056179,0.0,20.0,1.0,-2.220446049250313e-16,0.891,3.8439079710110793,0.0,20.0,1.0,-2.220446049250313e-16,0.8906666666666667,3.8258543857403833,0.0,20.0,1.0,0.0,0.8866666666666667,3.8722620398908973,0.0,1.0,4.0,,0.7555135229469885,3.2355691191655156,0.7154299888046617,31,4,0.2,False,True,115,-5733.472337807347
0.9023333333333333,4.123969082909792,0.8956666666666667,3.8233971255702968,0.9046666666666666,4.172262206910154,0.0,20.0,1.0,0.0,0.9096666666666666,4.139256676692192,0.0,20.0,1.0,-2.220446049250313e-16,0.8206666666666667,3.388737907146382,0.0,20.0,1.0,0.0,0.8206666666666667,3.403171064961192,0.0,20.0,1.0,0.0,0.888,3.985792910219909,0.0,1.0,4.0,,0.74977735210686,3.106940863345832,0.7264663196946719,31,4,0.3,False,True,42,-5779.6831061674675
0.9036666666666666,4.093820760158389,0.8986666666666666,3.7876507365023944,0.9106666666666666,4.118337912490928,0.0,20.0,1.0,0.0,0.9056666666666666,4.062934022157215,0.0,20.0,1.0,0.0,0.7443333333333333,2.849126796077854,0.0,20.0,1.0,-2.220446049250313e-16,0.7366666666666667,2.7922487460734358,0.0,20.0,1.0,1.1102230246251565e-16,0.9033333333333333,4.0412277205394895,0.0,1.0,4.0,,0.7551812029184184,5.241238996780186,0.7331967817851396,31,4,0.5,False,True,29,-5981.020203844144
0.896,4.27343145588285,0.886,3.7332635121676994,0.8856666666666667,4.112931632761537,0.0,20.0,1.0,0.0,0.886,3.9287291356381497,0.0,20.0,1.0,0.0,0.744,2.9290655548008986,0.0,20.0,1.0,0.0,0.734,2.848941759831164,0.0,20.0,1.0,0.0,0.8823333333333333,4.037662293517165,0.0,1.0,4.0,,0.7478932201962033,1.2205553635530324,0.7395478236994644,31,4,0.8,False,True,40,-5785.44471092301
0.892,4.710354832972026,0.902,3.8367361795650106,0.8896666666666667,4.609663747651247,0.0,20.0,1.0,0.0,0.896,4.043281903846969,0.0,20.0,1.0,0.0,0.6636666666666666,2.876045068026227,0.0,20.0,1.0,2.220446049250313e-16,0.602,2.575173874593274,0.0,20.0,1.0,0.0,0.8913333333333333,4.6439097766674315,0.0,1.0,4.0,,0.7570243829625755,0.5690769467450111,0.7760906511090583,31,4,1.5,False,True,43,-5878.317501068908
0.906,4.03036976055612,0.9033333333333333,3.820020453835507,0.8986666666666666,3.9642552760350953,0.0,20.0,1.0,0.0,0.9,4.00506079321804,0.0,20.0,1.0,-2.220446049250313e-16,0.9043333333333333,3.9811347018547005,0.0,20.0,1.0,-2.220446049250313e-16,0.8956666666666667,3.9250548123656874,0.0,20.0,1.0,0.0,0.9103333333333333,4.044432475372397,0.0,1.0,4.0,,0.7570829866479153,4.317473239695692,0.7080548543051655,32,4,0.01,False,True,24,-5826.573703536496
0.897,3.9766121323159265,0.8943333333333333,3.664155655447104,0.8996666666666666,3.96126274899252,0.0,20.0,1.0,1.1102230246251565e-16,0.905,4.050513065985329,0.0,20.0,1.0,0.0,0.8403333333333334,3.449062983579842,0.0,20.0,1.0,2.220446049250313e-16,0.8436666666666667,3.462802976724209,0.0,20.0,1.0,-2.220446049250313e-16,0.8866666666666667,3.8625763921964045,0.0,1.0,4.0,,0.774357379302454,5.55528061571821,0.7050423335780494,32,4,0.2,False,True,26,-5828.852715575622
0.901,4.021655366237702,0.9,3.7407786307953437,0.901,4.06796265773648,0.0,20.0,1.0,0.0,0.893,3.9699774422046867,0.0,20.0,1.0,0.0,0.817,3.301095409914446,0.0,20.0,1.0,0.0,0.8103333333333333,3.241090997151101,0.0,20.0,1.0,0.0,0.8926666666666667,3.958725031665862,0.0,1.0,4.0,,0.7506251622959765,2.9374495723702143,0.7729092024945727,32,4,0.3,False,True,24,-5758.272452829404
0.8913333333333333,4.090140501611356,0.8813333333333333,3.7509488049817485,0.8793333333333333,3.920927664822379,0.0,20.0,1.0,0.0,0.88,3.9318875264246387,0.0,20.0,1.0,0.0,0.753,2.9509980290243862,0.0,20.0,1.0,0.0,0.7526666666666667,2.9300434845218746,0.0,20.0,1.0,2.220446049250313e-16,0.88,3.88784314684867,0.0,1.0,4.0,,0.7616414762620994,4.302782496049081,0.7569627309646539,32,4,0.5,False,True,30,-5866.358372660264
0.914,4.421567705454743,0.895,3.755634663425901,0.8943333333333333,4.143614771257845,0.0,20.0,1.0,1.1102230246251565e-16,0.895,4.0364016845718735,0.0,20.0,1.0,0.0,0.6983333333333334,2.7828488756795124,0.0,20.0,1.0,0.0,0.69,2.7794653330023706,0.0,20.0,1.0,0.0,0.8976666666666666,4.141315309465049,0.0,1.0,4.0,,0.7562702384707903,2.430331787869766,0.7064163751697822,32,4,0.8,False,True,44,-5902.86604559118
0.8813333333333333,4.687462311973874,0.904,3.8489469594875754,0.897,4.778233068080072,0.0,20.0,1.0,2.220446049250313e-16,0.9053333333333333,4.131678606871127,0.0,20.0,1.0,-2.220446049250313e-16,0.6653333333333333,3.0716716352518354,0.0,20.0,1.0,0.0,0.6073333333333333,2.711161479345499,0.0,20.0,1.0,0.0,0.8903333333333333,4.6798073852883375,0.0,1.0,4.0,,0.7606587846797629,0.5493229570563867,0.7410873673211502,32,4,1.5,False,True,32,-5882.092889373948
0.891,4.050443255734901,0.9076666666666666,3.871752965919071,0.8866666666666667,3.880986560231669,0.0,20.0,1.0,0.0,0.9003333333333333,4.015878554528392,0.0,20.0,1.0,0.0,0.8893333333333333,3.927266890024545,0.0,20.0,1.0,0.0,0.8853333333333333,3.867649397000761,0.0,20.0,1.0,0.0,0.8893333333333333,3.9257355640311253,0.0,1.0,4.0,,0.7605610799791532,0.5381209183110521,0.7131780852569216,33,4,0.01,False,True,9,-5655.052094424891
0.915,4.314616253835326,0.9103333333333333,3.963154516782403,0.9186666666666666,4.263607388414547,0.0,20.0,1.0,0.0,0.918,4.250765937696592,0.0,20.0,1.0,0.0,0.9113333333333333,4.196350656322984,0.0,20.0,1.0,2.220446049250313e-16,0.9083333333333333,4.140187082318794,0.0,20.0,1.0,-2.220446049250313e-16,0.916,4.214528940999529,0.0,1.0,4.0,,0.7573392059642823,0.5536521014536042,0.7522216906899379,33,4,0.2,False,True,15,-5641.64537341656
0.904,4.106653115426728,0.9073333333333333,3.882051398259957,0.9066666666666666,4.139930848008724,0.0,20.0,1.0,-2.220446049250313e-16,0.9103333333333333,4.201469190753815,0.0,20.0,1.0,0.0,0.8576666666666667,3.559119558991228,0.0,20.0,1.0,0.0,0.852,3.5039454383702564,0.0,20.0,1.0,-2.220446049250313e-16,0.909,4.2059841094246275,0.0,1.0,4.0,,0.7613773443401242,2.528776362505052,0.7237637365283147,33,4,0.3,False,True,56,-5740.843077725479
0.915,4.261990565180783,0.9166666666666666,3.9143613845821545,0.909,4.157744344081018,0.0,20.0,1.0,0.0,0.9176666666666666,4.250268726073274,0.0,20.0,1.0,0.0,0.8076666666666666,3.240331627809553,0.0,20.0,1.0,0.0,0.8073333333333333,3.2348506489273423,0.0,20.0,1.0,0.0,0.9056666666666666,4.120306566556799,0.0,1.0,4.0,,0.7573612654479869,3.0273139377798057,0.7145542827405611,33,4,0.5,False,True,63,-5823.57219867067
0.8956666666666667,4.310618614785004,0.8916666666666667,3.746196344719168,0.8913333333333333,4.235848652101176,0.0,20.0,1.0,0.0,0.8956666666666667,3.9857606186324253,0.0,20.0,1.0,1.1102230246251565e-16,0.6736666666666666,2.5886343778190724,0.0,20.0,1.0,0.0,0.6673333333333333,2.5419358045159592,0.0,20.0,1.0,-2.220446049250313e-16,0.896,4.182996589688053,0.0,1.0,4.0,,0.7546048516654615,2.4637178844475733,0.7428508938605412,33,4,0.8,False,True,19,-5962.466901210857
0.9223333333333333,4.860664582011278,0.9136666666666666,3.887994401634849,0.9146666666666666,4.770121100800492,0.0,20.0,1.0,0.0,0.9106666666666666,4.152453472079897,0.0,20.0,1.0,2.220446049250313e-16,0.696,3.0455008390862517,0.0,20.0,1.0,0.0,0.6286666666666667,2.7223334488589463,0.0,20.0,1.0,0.0,0.9246666666666666,4.8896869049212945,0.0,1.0,4.0,,0.7613613887154566,0.5298193841461312,0.6916415042959351,33,4,1.5,False,True,39,-5900.111693838415
0.8986666666666666,3.9946622882785134,0.896,3.770603973395949,0.8943333333333333,3.9098464669187414,0.0,20.0,1.0,0.0,0.898,3.9947235205696994,0.0,20.0,1.0,2.220446049250313e-16,0.8973333333333333,3.9434972314283296,0.0,20.0,1.0,-2.220446049250313e-16,0.8913333333333333,3.8524900853546216,0.0,20.0,1.0,0.0,0.896,3.963113660774246,0.0,1.0,4.0,,0.7581810161908573,1.5280080033225052,0.6941996832491584,34,4,0.01,False,True,7,-5692.183144193738
0.898,4.136505152589805,0.8983333333333333,3.768087564282527,0.8976666666666666,4.044118176034374,0.0,20.0,1.0,-2.220446049250313e-16,0.8876666666666667,3.929237133484372,0.0,20.0,1.0,0.0,0.8996666666666666,4.066695687795201,0.0,20.0,1.0,1.1102230246251565e-16,0.8903333333333333,3.9407862217148297,0.0,20.0,1.0,0.0,0.896,4.029190246438879,0.0,1.0,4.0,,0.7662885064014161,9.499910178015805,0.7034093776429732,34,4,0.2,False,True,28,-6016.717313245527
0.9036666666666666,4.106156377050621,0.9146666666666666,3.7778355140072257,0.9046666666666666,4.085948989238411,0.0,20.0,1.0,0.0,0.904,4.075716031715089,0.0,20.0,1.0,-2.220446049250313e-16,0.86,3.6471707984071307,0.0,20.0,1.0,0.0,0.8606666666666667,3.629016685765798,0.0,20.0,1.0,0.0,0.9053333333333333,4.095869344941101,0.0,1.0,4.0,,0.7631992113145005,7.32948801990201,0.7115930425233722,34,4,0.3,False,True,88,-5911.684059601225
0.8886666666666667,4.1221030605835915,0.8966666666666666,3.8175728351751266,0.893,4.0952696905757495,0.0,20.0,1.0,1.1102230246251565e-16,0.889,4.034035575340384,0.0,20.0,1.0,-2.220446049250313e-16,0.765,3.0776421299341625,0.0,20.0,1.0,-2.220446049250313e-16,0.769,3.068407673353925,0.0,20.0,1.0,0.0,0.8973333333333333,4.105344510806865,0.0,1.0,4.0,,0.7566197947823065,4.302741425375108,0.7507678863006292,34,4,0.5,False,True,23,-5941.3573876286755
0.895,4.3063063619443875,0.9046666666666666,3.9053207249008475,0.9043333333333333,4.391185348477825,0.0,20.0,1.0,0.0,0.899,4.205472118749042,0.0,20.0,1.0,0.0,0.8096666666666666,3.426288873859349,0.0,20.0,1.0,0.0,0.7823333333333333,3.1643262945970108,0.0,20.0,1.0,-2.220446049250313e-16,0.8973333333333333,4.274783138805311,0.0,1.0,4.0,,0.7572763105389642,0.5285240290737818,0.7102280567631951,34,4,0.8,False,True,59,-5687.612479883086
0.8843333333333333,4.584252121538627,0.8983333333333333,3.807899422169463,0.891,4.6038371036245636,0.0,20.0,1.0,2.220446049250313e-16,0.906,4.207287655212559,0.0,20.0,1.0,-2.220446049250313e-16,0.6703333333333333,3.010801417037999,0.0,20.0,1.0,-2.220446049250313e-16,0.5993333333333334,2.647554799593952,0.0,20.0,1.0,0.0,0.896,4.599613488842555,0.0,1.0,4.0,,0.7564184297871039,0.5213611582109142,0.6962505605416361,34,4,1.5,False,True,34,-5854.695060017973
0.904,4.010306905763778,0.892,3.6770131414370795,0.893,3.895560472819562,0.0,20.0,1.0,0.0,0.8973333333333333,3.8710831080297576,0.0,20.0,1.0,0.0,0.8953333333333333,3.8816383381838695,0.0,20.0,1.0,0.0,0.8973333333333333,3.879731854243015,0.0,20.0,1.0,-2.220446049250313e-16,0.8953333333333333,3.908469825412713,0.0,1.0,4.0,,0.7530329619531639,3.37473845846761,0.6915668256564552,35,4,0.01,False,True,21,-5710.628918210017
0.9056666666666666,4.039492870324833,0.898,3.7541032739195326,0.8923333333333333,3.9067234005112312,0.0,20.0,1.0,-2.220446049250313e-16,0.8893333333333333,3.8459370323204385,0.0,20.0,1.0,0.0,0.8836666666666667,3.8367430477803337,0.0,20.0,1.0,0.0,0.8903333333333333,3.885494409547533,0.0,20.0,1.0,0.0,0.8923333333333333,3.8594966155962647,0.0,1.0,4.0,,0.7673806626275276,0.5434922217673863,0.72833530567993,35,4,0.2,False,True,21,-5710.367249855688
0.9106666666666666,4.089407318315706,0.908,3.7844373827058706,0.9066666666666666,4.032026052729671,0.0,20.0,1.0,0.0,0.9016666666666666,4.037714883379505,0.0,20.0,1.0,1.1102230246251565e-16,0.8723333333333333,3.6043665668602833,0.0,20.0,1.0,0.0,0.8686666666666667,3.602204966604155,0.0,20.0,1.0,0.0,0.9043333333333333,3.9695751897838623,0.0,1.0,4.0,,0.7546996948607857,1.602045493468683,0.6987271451864195,35,4,0.3,False,True,63,-5661.518705710304
0.9003333333333333,4.13587061685381,0.891,3.7358608063478798,0.8936666666666667,4.025959299127743,0.0,20.0,1.0,2.220446049250313e-16,0.8973333333333333,4.0046645392407205,0.0,20.0,1.0,0.0,0.7943333333333333,3.1447959791105915,0.0,20.0,1.0,0.0,0.775,3.022117790351851,0.0,20.0,1.0,0.0,0.888,3.9930906248389015,0.0,1.0,4.0,,0.7562675942925601,1.3915357299385611,0.7132861833374168,35,4,0.5,False,True,19,-5722.013991840331
0.9076666666666666,4.371490902647157,0.8926666666666667,3.6930774507275306,0.8956666666666667,4.243822268563911,0.0,20.0,1.0,-2.220446049250313e-16,0.898,4.114431744521993,0.0,20.0,1.0,2.220446049250313e-16,0.69,2.703436804693006,0.0,20.0,1.0,1.1102230246251565e-16,0.6893333333333334,2.686494744102135,0.0,20.0,1.0,0.0,0.8943333333333333,4.220395705078853,0.0,1.0,4.0,,0.7513664804604574,1.2071916054648215,0.7549570485285723,35,4,0.8,False,True,21,-5758.708651961124
0.896,4.635590496418789,0.8913333333333333,3.6723943816019657,0.9043333333333333,4.630409690245678,0.0,20.0,1.0,0.0,0.888,3.8902865337755115,0.0,20.0,1.0,-2.220446049250313e-16,0.675,2.96987575940848,0.0,20.0,1.0,0.0,0.621,2.683999172458897,0.0,20.0,1.0,-2.220446049250313e-16,0.9006666666666666,4.584375138784071,0.0,1.0,4.0,,0.7610758726911736,0.5481269651950726,0.7318841692067235,35,4,1.5,False,True,42,-5842.20562836273
